e1x,e1y,e1z,e2x,e2y,e2z
0.9223672190897482,0.25801626313778425,0.2718067891915022,0.2004934320322511,0.27412097403711405,-0.9405637008224765
0.8036574058182019,0.3394610728816979,0.4827479779111906,0.3822706590488531,0.3251332369284424,-0.8649609941926797
0.8649944742870419,0.29288781120764795,0.40024313515407445,0.31842300533527734,0.2920986267473926,-0.9018232542607988
0.9966931603322411,-0.008336243933039089,0.019454746315809658,0.02099962668890528,0.24786680911708844,-0.9685664977775348
0.9767302322252915,-0.0565831795559125,-0.19179898561540193,-0.1702180421251169,0.27230204353192955,-0.9470361213931743
0.9656193100562436,0.24303759641416015,0.029270354417487703,-0.04073967814797301,0.27734424175779376,-0.9599064799178063
0.8210244674959477,0.5021758952462624,0.25776750767471196,0.08682678562547735,0.33890132403886053,-0.9368068113878414
0.7783403728995258,0.5665383238527679,0.25806174495729073,0.0744915849672384,0.32683109000722854,-0.9421424745619718
0.7910936331931726,0.5836022895695494,0.16690592550398664,0.0015415108927118745,0.2730480293878326,-0.9619991670430847
0.7349009738471405,0.6562342379655062,0.15705715771993778,-0.01809668643357756,0.2518529606486791,-0.9675962981288321
0.630561416771155,0.7488308305782964,0.19558892559283209,-0.0047859634500250535,0.256498531152063,-0.9665327713381938
0.5265553246872525,0.8211880689648646,0.21504962788224755,0.0006465682907603203,0.2529635337658012,-0.9674755979011377
0.4206216046557001,0.8802071042202382,0.2171567752628252,-0.0011432887515386678,0.24006017635309326,-0.9707573355994549
0.2973471476723873,0.9289740439733204,0.2192557698307419,-0.0021114469507121383,0.23036306011634253,-0.9731024623982866
0.15890429562204003,0.9617290655232934,0.22285680226962679,-0.0016332342007685954,0.22601513907225462,-0.9741224201588806
0.012191237204877069,0.9745354866423025,0.22388440754680786,-0.0006645132770672309,0.22392617078286167,-0.974605883657917
-0.13844718823974927,0.9649604607358374,0.22274496209465494,0.000749915261795553,0.22503839103212675,-0.9743496088102934
-0.2807447363147257,0.9326052643315904,0.2257716275860545,0.0010412524743568842,0.23560674289559985,-0.9718479194274232
-0.39300491472485505,0.8868616171699689,0.2401955058925363,-0.003382832255838106,0.26004509476365345,-0.9655905473518739
-0.4685654124252273,0.84313842702939,0.25860607714880157,-0.010028807840277489,0.28814761394627403,-0.9575334853624554
-0.5392655617306025,0.7990611293799864,0.2579375356091232,-0.00875575466594445,0.301846924295128,-0.9533161967856211
-0.6827111964886761,0.6993330185388312,0.19913727135716774,0.013021822403672074,0.2855924569807109,-0.9582626887534588
-0.899150685306422,0.4306947024857176,0.021581888350953066,0.08786618671716685,0.231945039560343,-0.9687523067611941
-0.977506312132957,0.1661945794643948,-0.11079945839467449,0.14660142367263698,0.21910698396701545,-0.9646243580555252
-0.9495854015430363,0.2707427306755283,0.14181226063419294,-0.07484176835212522,0.2440245021938955,-0.9668768029273163
-0.7014796439801069,0.5229262936180367,0.47931743934272353,-0.32562399769514005,0.3633578248152993,-0.8728918050196882
-0.6107295823560013,0.5719753497946348,0.542832499493791,-0.36730121870355376,0.4032857164947149,-0.8381231685201338
-0.862002898818208,0.372840339092746,0.3344591603375622,-0.2305595524325812,0.297943256154211,-0.9263218171317753
-0.9930221361448609,-0.07864683674705479,-0.04638712912114512,0.02574262070651959,0.24656563834000728,-0.9687841366729458
-0.8350420451650437,-0.43007452512004385,-0.338166700091656,0.21465343631574715,0.3112254654225788,-0.925776761401117
-0.917460042074667,-0.36161073147566447,-0.15595977177108727,0.07622908564619546,0.22552665417238615,-0.9712501504552542
-0.9365898393235244,0.12194469224729047,0.32408459462749206,-0.3041119907815721,0.16007099255307186,-0.9390916751872223
-0.7918512155174164,0.2939698614031173,0.5335815934478321,-0.4843098564014007,0.22843172891899166,-0.8445489377268408
-0.965274527322966,-0.17824045205978123,0.1830951873993297,-0.21323013721643608,0.16564442186315045,-0.9628576395751774
-0.5448199628505296,-0.7395202634591612,-0.39249835698730506,0.14484522942148637,0.3785216012131509,-0.9141888518948749
-0.17734813771789232,-0.8028869466152582,-0.5684035528004672,0.19292303132901656,0.5382439613420107,-0.8204109592525465
-0.5536838740636957,-0.7886437990579134,-0.26576361284735667,0.10626394497239752,0.24977152575291112,-0.9624563153317486
-0.9423987486027637,-0.30189501077183123,0.1429091632269897,-0.15794362498360026,0.02584739330795607,-0.9871097829452526
-0.930970367903832,-0.030872259485430913,0.3637099171764886,-0.36448426931887845,0.02350475416435777,-0.9309128551861104
-0.8149410492675192,-0.5768933951282426,0.054539022376927274,-0.10317562499923363,0.05180426539652343,-0.9933131975830907
-0.3834449606234991,-0.8884981797478959,-0.25205216370579314,0.01932309006450922,0.2651527624255651,-0.9640127752101891
-0.31616579457582444,-0.9476009409794317,-0.04532765911394751,-0.05128069529591919,0.06481148080198146,-0.9965790296038852
0.18012661175509107,-0.9577091194546558,-0.2241383767174797,-0.0037089346958624754,0.2272544613193038,-0.9738283491529166
0.7740136751958319,-0.550910988222119,-0.31199690451400297,-0.11874676122815757,0.35775746443118445,-0.9262336656274123
0.6063196861135628,-0.7554821087782481,-0.24821125019153642,-0.0050432121135871415,0.30849786236587273,-0.9512116667321024
-0.07935046294795405,-0.9623371502422466,-0.2600078258893547,0.008638868527316839,0.2601781682273886,-0.965521978376675
-0.6554703388547264,-0.7131259644129616,-0.24850239802379642,0.029501763375320223,0.3046599389442799,-0.9520041846337727
-0.801612654656082,-0.5307732885650902,-0.27496764486285785,0.0984365161333604,0.3365392411587887,-0.9365103263989101
-0.33119562229863847,-0.9072606968530794,-0.25902782529211943,0.02240010838916233,0.2669208750510992,-0.9634580850281496
0.536608943911216,-0.8422675362861456,-0.05048298521585241,0.048782104373281635,0.09069899492156042,-0.9946828633354116
0.8655639403646189,-0.4514580983813334,0.21655927337816963,0.2318718000287595,-0.021955618365273107,-0.9724985445611841
0.7816060603315277,-0.618720389143802,0.07698311022650237,0.12438205233459144,0.033815505573590636,-0.9916580139543255
0.384167472257744,-0.8704012190072055,-0.30724822550850067,-0.06432945008361056,0.3068666815401296,-0.9495759904359888
0.5719058189904295,-0.7854371731641118,-0.23514468897126703,-0.045930748802306576,0.25564890681412533,-0.9656780015922504
0.9599458990353166,-0.1350047787606795,0.24280683066612177,0.2550805660642994,0.08045989106271537,-0.9635663499450843
0.9236937322616142,0.12204343035941748,0.3615640047768316,0.35060632665227026,0.10380727124107164,-0.9307519831560308
0.8678390555389159,-0.4805892482056848,-0.11455392202370757,-0.06129472386569174,0.12540746459642735,-0.9902100406730505
0.1355318954455636,-0.8440414019500792,-0.5167145268967679,-0.2873168004116512,0.46614952303196777,-0.8367518618911346
0.12373930193545579,-0.811625658283639,-0.5686605246060991,-0.2810897783904912,0.5216076860250798,-0.805551958823232
0.8832987668074815,-0.4108278058628066,-0.2153938789737056,-0.11073833954728876,0.26430987964273833,-0.9580591357935848
0.9825429421262657,0.10384616153302127,0.12720864159667447,0.09647732013922898,0.2630473718536335,-0.9599469812753458
0.8869890618424049,0.2677201989568278,0.3688430146738366,0.2945406423687484,0.2821462471929989,-0.9130385014816802
0.7896058651493664,0.37252740514739463,0.4831382898090946,0.37862039745607917,0.32265822095681457,-0.8674896351422211
0.9502649157979033,0.18569036465451397,0.24005609135178874,0.18985116507139846,0.2545059005766941,-0.9482527520090194
0.9943011218555651,0.0056874890843216595,-0.08164022221440964,-0.08065655787790832,0.24983718668254135,-0.9649227429291117
0.9821793498485542,0.16424989565908724,-0.0533161586970807,-0.09395016285932571,0.24871600390481008,-0.9640091889086579
0.8700177174464423,0.4574044041461505,0.1669850860326122,0.030032518617832384,0.2918675984242614,-0.9559871091262285
0.7665112314987372,0.5836335885655519,0.2576609285514569,0.07429694657636829,0.31949832834574404,-0.9446696681452746
0.7543622135898745,0.6174150545052944,0.2124040339784005,0.03593019884618541,0.2855874719113233,-0.9576788692971006
0.7205385427389701,0.6687775352375932,0.1730494524698176,-0.000547182971908489,0.2510722252535281,-0.9679682010774098
0.6319606834825251,0.7509106617652413,0.18460853591109835,-0.003674924546092504,0.24166616438998148,-0.9703524926121513
0.5238583233197811,0.8263979406154176,0.20213010804245404,-0.00036030280408676425,0.23782007256355148,-0.9713091594686816
0.41270669840813246,0.8864140868964852,0.20719138425180342,-0.0007544005690865686,0.22795501289390677,-0.9736713731933995
0.29075238686176486,0.9337642084557156,0.2075631395760539,-0.0016894269305033067,0.21750610883236496,-0.9760574975160274
0.15556608914161743,0.9655615171516392,0.2082112437320127,-0.001608716703691564,0.21105454119989484,-0.9774729626283629
0.012147539458110547,0.9779370870469887,0.2085364804461543,-0.0008120427873917983,0.20857730264760113,-0.9780055467157445
-0.132510392392871,0.9687879094503036,0.20932816868669812,0.000458700212795774,0.21127504263725247,-0.9774265424842635
-0.2662125129242399,0.9394863442415323,0.21466452501906777,0.0008045297311269943,0.22298650798650807,-0.9748211989836365
-0.3745181145430476,0.898548237749651,0.22638211382406073,-0.001644055315581314,0.24368494284112946,-0.9698530536708306
-0.45790490332806805,0.8558875692548121,0.23607605835171808,-0.00431498423175747,0.2637708897266594,-0.9645757091301262
-0.5498938794202186,0.8025085738956937,0.2249799351982435,-2.3164847549160548e-05,0.269943568092998,-0.9628761444280416
-0.7212445831400222,0.6726680010301404,0.15402514391473227,0.024557230188272883,0.24808494294353278,-0.9684269737725112
-0.9169786874357047,0.39432920031243673,0.0026202929288506593,0.08700287378372462,0.20876104646997812,-0.974088972029831
-0.9650337188413728,0.25458320030755055,0.018916304228922667,0.03894612616590069,0.2200943438036726,-0.9747008151644794
-0.8355991589518837,0.44040020613809583,0.3221913556040304,-0.20652512453231808,0.29152716670301737,-0.9340017580342241
-0.6239680113896505,0.5826247254086395,0.5169438307666776,-0.34074250732629524,0.3929550561307382,-0.8540965212212716
-0.7317950990700773,0.5262815163719261,0.42714926621308524,-0.2825455947283573,0.3363130865639473,-0.8983660137746918
-0.9612561322759463,0.21446365704720127,0.1581427154584702,-0.10355065974726659,0.24642754397220837,-0.9636133697898401
-0.9561695745796994,-0.23081889188113044,-0.16917952328051422,0.11152724503386668,0.24415487059146715,-0.9633016520185251
-0.8750706067668141,-0.4032375416252024,-0.2630339952770866,0.16263768978608037,0.26675637532112406,-0.9499421130187787
-0.9877097647189883,-0.12126093046544156,0.08542166817446585,-0.10410794775799619,0.15607314527355828,-0.9822437113761722
-0.8274063754099867,0.30036884139763737,0.47275715090412906,-0.4290827486314747,0.2032764835694328,-0.8800946915272838
-0.8838261443215596,0.19714524029216463,0.42174004682446076,-0.38941562272085134,0.18466128995572217,-0.9023611698055387
-0.8869453996174472,-0.45222433089041403,-0.07957087423297496,-0.02105400125337131,0.21316640274462517,-0.9767890323770734
-0.3330636348073221,-0.7820863020299966,-0.5256152127265097,0.2023329175441954,0.4854730063367931,-0.8505159320061969
-0.3349579798995818,-0.8269657328020766,-0.4506370505127581,0.18670631785269207,0.41073141786672906,-0.8924351255139366
-0.7752510006592984,-0.6294917711763957,-0.047463732132845535,-0.028767646304656096,0.11036653113538664,-0.9934745348176932
-0.9680210619194249,-0.12458290668394062,0.21761353028578717,-0.22018689415668524,0.007154595780871665,-0.9754314652505551
-0.9532142017270528,-0.09800521173619935,0.2859086170544489,-0.2887474295002238,0.015512075471627165,-0.9572796338957472
-0.6973517046725018,-0.7151652795426598,-0.04722478069717613,-0.03912053770796592,0.10375584974372219,-0.9938331384962961
-0.40950321776359927,-0.8970997502708239,-0.16584168174357541,-0.00046624485188981205,0.1820324458018768,-0.9832924139294094
-0.31353316187754854,-0.9495006598846499,-0.010640937593996678,-0.0666709796685277,0.03322959533356814,-0.9972215272766659
0.34934940169352025,-0.896819632793239,-0.271201744405045,-0.02877656876268104,0.2790903771414626,-0.9598335639460014
0.7782344713314342,-0.5220073805911456,-0.34900522601572576,-0.15239821103313986,0.38220827591944884,-0.9114228541640707
0.53369074417601,-0.8057695628356973,-0.2567006449955892,-0.010575005585147674,0.29718372992682507,-0.9547617503459458
-0.08107084248276054,-0.9706798900888706,-0.22627783983800226,0.003105878142134749,0.22679636759941132,-0.9739372470363166
-0.607134542404928,-0.7556032409354264,-0.24575263569172848,0.026892338775455174,0.28959931078368445,-0.9567701089126903
-0.8051624094077905,-0.5177884772217397,-0.28900146996125,0.1158390154265757,0.3406791604585484,-0.9330160942525376
-0.433929341379724,-0.8630186889485623,-0.25848560160795386,0.026438248215293742,0.2746223887911997,-0.9611886196818612
0.4022281222486215,-0.9090992584954,-0.108177160886852,0.027495428025887354,0.13010878593680117,-0.9911184113211321
0.8395895193234005,-0.523884671488133,0.14326484128343686,0.17007852469336823,0.0030597971739181095,-0.9854257623379764
0.8353111507627186,-0.48842412399079993,0.2520560731833765,0.265566809557134,-0.04277000291373933,-0.9631432897094823
0.5368442540200768,-0.8287014112695923,-0.15722997494055665,-0.023541228583680268,0.1716739908241155,-0.9848725051656648
0.45644757258053026,-0.8349998424805178,-0.3067215671324856,-0.0680236266680101,0.31103429651566067,-0.9479612083866824
0.9253198715964136,-0.3604421320226457,0.11302458673022082,0.15127234657872282,0.07926135453892731,-0.9853092483262407
0.8911949251652129,0.19532291288945883,0.4083409677296855,0.3940118791185545,0.11007105552255216,-0.91249054890975
0.9824231278755122,-0.13303564788684072,0.12279485589495649,0.13057029094838,0.05037760685500565,-0.9901583185780028
0.4630219575815441,-0.795067501219346,-0.38851104888487165,-0.25914731600393487,0.29803179936088947,-0.9187054561597353
0.052474711664686466,-0.8086979278510082,-0.5845454242834841,-0.27492655166152363,0.551483052011051,-0.7875797321770539
0.7155270774688918,-0.5924727641239005,-0.36514000825545684,-0.21218315086391382,0.3141277723327868,-0.9253659022995727
0.9961748479789148,-0.03691910124479889,-0.0012193632056288987,0.008294377532237544,0.2561152398720106,-0.9666106699217918
0.9624116976313108,0.14627843246644393,0.2187309713707649,0.17879354617585166,0.2476163957830802,-0.9522179311403774
0.8185139954415676,0.3751818726101197,0.4303259456094535,0.33018931801608353,0.30451914556740817,-0.8934445166046794
0.8603370753778433,0.32466918800889694,0.3881810838177923,0.3001821081868512,0.29086650759811716,-0.9084532881123675
0.9840703330034815,0.13436758017501088,0.09869994499510659,0.06432818473095944,0.24045949492791446,-0.9685252273163729
0.9842973379333173,0.15726961941107873,-0.051519265438740434,-0.08764922907875643,0.23102473609021212,-0.9689918389523967
0.9090015584507295,0.40229604433376137,0.08571802465911019,-0.01888833926187297,0.24897997806552474,-0.968324429704435
0.7845407574321109,0.5785515522932092,0.21306492874374938,0.04724026156038908,0.2881822226274737,-0.9564096215791617
0.7318283141081727,0.6413159896759839,0.22224062448685847,0.04456654272498804,0.28135467509273865,-0.9585683961371779
0.698494574636023,0.6880953103922333,0.1890007609271778,0.015106423611443532,0.25056550112653087,-0.9679817795862079
0.6244624963762504,0.7581637932006914,0.18200996120034924,0.002016143500574624,0.2318798505915702,-0.9727423451536467
