e1x,e1y,e1z,e2x,e2y,e2z
-0.025128028596167407,0.06163150436082484,0.9976540027777558,0.9995044093151028,-0.017376937134635586,0.02624838691208184
-0.09312004789112305,0.07995446419417444,0.9921741491417678,0.9951228698659824,-0.02503257819107717,0.09541406551865635
-0.033268922617836504,0.11801410666097437,0.9919938233145054,0.9983813114488228,-0.041893170356466836,0.0384671187797156
-0.06653957863010056,0.13609777284713306,0.9878592560323916,0.9962773785483116,-0.04529396048576176,0.07334740715539105
-0.06006970124568282,0.22696470270647076,0.971153891161688,0.9956064453849613,-0.056381940490120075,0.07475883021082162
-0.054687423599323506,0.1809158317275874,0.9808344077650862,0.9951802696689107,-0.07022865178757673,0.06844097697880526
-0.05369149113460284,0.36392523343736677,0.9283497603028472,0.9931718737343735,-0.07701059049961856,0.08762989315212846
-0.05859294048897319,0.5924536582793696,0.8013125686765182,0.9897757155946114,-0.07011179237618512,0.12421098739231302
-0.0352345357648679,0.6976050187186783,0.7130077580428111,0.9885431261940718,-0.0805427687852561,0.12765324144280907
0.005297903880113142,0.5927759766196895,0.8028286213515718,0.9875211994801931,-0.12973724527762748,0.08927557205066318
0.029810739676833835,0.40719720188683367,0.9087613863466694,0.9836334798310673,-0.1742590161382569,0.045814546270284015
0.09068628079073858,0.45051451244828306,0.8880439197710569,0.9769592934215432,-0.21325947221524855,0.00842238135878461
0.15982670749751843,0.7160381150991295,0.6792952453209412,0.9758700437534025,-0.21835143280154443,0.0005563256641875813
0.21941709080589464,0.9741497987824908,-0.05369077909163993,0.9755755125255672,-0.21965975975317106,0.0014174997905790384
0.1482238698782968,0.6672234317382376,-0.7296580003826045,0.9763471123824677,-0.2162080490483458,0.0006290223565462574
0.06834070813590705,0.45226570839326585,-0.8892022967867875,0.9791442663021385,-0.20134346065178957,-0.027153574726143756
0.03297109567355431,0.43169177137469983,-0.8980560718921684,0.9829736710970463,-0.1770831512262236,-0.04903386056375956
0.005714486696557802,0.5369618538021823,-0.8400117938777338,0.9864788833558621,-0.1410499933898728,-0.08345245387457578
-0.029364884317156947,0.6769928513085657,-0.7316094893311658,0.9879360786165483,-0.09187152652696964,-0.12466726587746084
-0.06660915483381222,0.6768421770246565,-0.7292986579393228,0.9874210977236273,-0.06031078394225712,-0.14615808260420296
-0.07004001764333809,0.4533253289751331,-0.8858622673023548,0.991110485623866,-0.06907038975422924,-0.11370702065230182
-0.06156500570382273,0.08792948940960821,-0.9923649926105375,0.9956233824241282,-0.06464149603868084,-0.06749486913995244
-0.053943767137519145,0.11960837809835108,-0.9898648743659818,0.9965577421435857,-0.056051188458030685,-0.061081346138741714
-0.0661759424227148,0.10707207231328622,-0.9908965242892217,0.9963607869053765,-0.046327266245902644,-0.07154695464853808
-0.06088738100358659,0.1120304388705297,-0.9909841992014912,0.9971632561528785,-0.03714316494855524,-0.06546621935160912
-0.06942425685481156,0.05404116602994533,-0.995500698560796,0.9971064882561884,-0.027134907731877753,-0.0710094913359765
-0.060986256994589906,0.0327904504031933,-0.9971853196387338,0.9979194156018527,-0.01886551754104526,-0.06165170080999727
-0.06410138061209167,0.001751664768974746,-0.997725662188829,0.9979056691486345,-0.00847762584182518,-0.06412803865004758
-0.06077504859314027,-0.015940577333708714,-0.9979351154053121,0.998147967863722,0.001552444263957248,-0.06081302628820064
-0.06331134188227992,-0.025649432453475337,-0.9976463143725742,0.9979035382620892,0.01181308345357104,-0.06363159107960256
-0.06105901857363087,-0.059923252360339394,-0.9963315152371633,0.9977920879184504,0.022465769908047755,-0.062499907758155906
-0.06516298572787073,-0.0647562438962436,-0.995736267042788,0.997217738103458,0.031971754663200645,-0.06733936230451827
-0.06450764856254143,-0.1423754935931192,-0.9875801428625894,0.9965070563443157,0.04339659207383194,-0.07134719652771415
-0.06534676220614728,-0.14105766252002708,-0.9876088116969695,0.9958320465825696,0.05388387739505102,-0.07358710998568939
-0.06019016546882064,-0.23418174595860922,-0.9699500668950362,0.9949225470445577,0.06444977887536729,-0.07730039705775268
-0.05882680795483364,-0.2145391586937614,-0.974401102828587,0.9941577756486584,0.07591008881590079,-0.07673314494580412
-0.05626441243925802,-0.3671519257393035,-0.9277048875052445,0.9922349615991447,0.08269428253658065,-0.09290552521838376
-0.05363910949908201,-0.5397600432947682,-0.8390707747887273,0.9896482380725543,0.08331061352512764,-0.11685763369996575
-0.033042251332960654,-0.6357937371830588,-0.7698967983347247,0.9883092024017583,0.09399637460856175,-0.12004000170129572
0.004505061918858716,-0.5715599882391486,-0.81925928179016,0.9872003906237323,0.13329552723475657,-0.08756535371685688
0.026208600896520787,-0.3746550265143768,-0.9232564844624479,0.9833929346479671,0.17617993488099787,-0.043577134253945354
0.09916092950561917,-0.4246636194220724,-0.8994346395121181,0.9742324723681454,0.22554433509149205,0.0009179823460021829
0.16758032020231595,-0.7133639512150632,-0.6802731624832626,0.9739235188199099,0.22686761754344656,0.002015837197086727
0.23286850178519675,-0.9703341850453111,0.06484923089828709,0.9723246518989475,0.23360236619805466,0.00383481632685986
0.15279082450030682,-0.6551651194311913,0.7395107352851125,0.9728798528982543,0.2312782816717638,0.0038920754909469828
0.06958266938668292,-0.44540551222605324,0.8925269026924257,0.9757595428958629,0.21649783005290563,0.03196879775718787
0.036517097264241336,-0.4457086122217937,0.8914989850822,0.9799792568448271,0.19121959149649367,0.05545921007167551
0.009798623005227367,-0.5240504521658922,0.8485822986887648,0.983609179188169,0.15827363809721418,0.08638540443991828
-0.02099400032708,-0.5660806855723276,0.8210302442800935,0.9855688154699117,0.12653341351450534,0.11244289767523069
-0.04677230553809565,-0.613892596416354,0.7850742111475104,0.9861313347489262,0.09704696021096895,0.13463609523493944
-0.07726840242481488,-0.6104928686684553,0.7855609996769177,0.9857769620157296,0.07114961114672501,0.15225476673230606
-0.07825937708620251,-0.3792735665373548,0.9200482174604124,0.9901151900621724,0.07817857934666504,0.11644749949863863
-0.05761714994937589,0.03602977635716231,0.9964957408951091,0.9959284677195511,0.07142289005423276,0.055002345059897984
-0.03943707727237981,0.005549999615899349,0.9983139063751348,0.9972850127017068,0.06243181732400698,0.03904960468658042
-0.08099243284056842,-0.04364837042737164,0.9951602339130771,0.9951415462368507,0.05249292995138992,0.08329342866306094
-0.03118577999225134,-0.06387853241369233,0.997068816183942,0.9983634955728795,0.045859749234588,0.034164515328654055
-0.0901986715185861,-0.0013738467277047495,0.9956905613190858,0.995340410844745,0.03404238583490283,0.09021409261352742
-0.02326121891590323,-0.0017467134218327584,0.9996200578940035,0.9994536604845691,0.023442631092627314,0.023298574880251794
-0.10505379197808361,0.013882268206243411,0.9943695123229098,0.9944577111531926,0.005670605081902795,0.10498430818916965
-0.04710563213754217,0.02543116423922601,0.9985372735045427,0.9988705678458931,-0.005008535285744505,0.04724937317588893
-0.10781393437038853,0.02572466836847225,0.9937091429099144,0.9940425757680076,-0.013186575753516847,0.1081918286212124
-0.056518543069116266,0.04819396778524595,0.996984161906133,0.9979975825675402,-0.025653149886673044,0.05781644307839632
-0.10840117833092787,0.22551564705049748,0.9676959144715055,0.9924479919344514,-0.03157587837158003,0.11853247323133895
-0.06424613806181337,0.024903750596430293,0.9968936735851208,0.9966252022425011,-0.04952123598113505,0.06546642988581522
-0.09395640245064525,0.20625679244816483,0.9730510525228361,0.9929166155420216,-0.051902546778561445,0.10687712673194673
-0.07868902537282019,0.2759037652932096,0.9567275175203044,0.9929539602791676,-0.0635763082281073,0.10000242896051176
-0.075310148831775,0.21151114671414104,0.9729548635762653,0.9926066935365953,-0.07724375569749836,0.09362347009213375
-0.07178428903323822,0.44013672555591243,0.8930973005880961,0.9897320053269766,-0.0795479949358396,0.11875468046830387
-0.0658997390955181,0.7295717239502476,0.6776149970647347,0.984866834184024,-0.0615257793405245,0.16202437286062663
-0.03708573758306324,0.8276311435256639,0.5559415092274299,0.9832373871750363,-0.06924201783056898,0.1686706359386809
-0.015840031254771472,0.636346078593564,0.7660153097122604,0.982185030356071,-0.13406377246905699,0.13167942533216345
0.0707753583129904,0.5120677646150114,0.8558940078023551,0.9748110154201853,-0.21747018661485937,0.04949951665587977
0.1739619585968868,0.7158555701722664,0.6760270233796052,0.9702409633328304,-0.24205040629689206,0.006638816347117644
0.2579319457911865,0.9647429998742141,-0.052325936259625096,0.9660733503618244,-0.2582675971415288,0.00036053768290319896
0.1580614899387123,0.6794347158635633,-0.7162563086525716,0.9713162508387607,-0.2375378090214845,-0.010978622035856386
0.03478377202054937,0.5195776713661545,-0.8536761043972796,0.9771899919618472,-0.1967500099721535,-0.07993217866142836
0.0016468149177650687,0.6720595102111887,-0.7359192031488941,0.9820421524390083,-0.1404005137417175,-0.12601946902769282
-0.03859172003883182,0.7922222330629785,-0.6039490288307605,0.9828270881420851,-0.07918638214366423,-0.16667462823461676
-0.0685880504083072,0.8034264916340662,-0.5861117397301377,0.982109689023375,-0.04883202586214003,-0.18186806200267508
-0.08971550595770714,0.5963664312451921,-0.7941645599657995,0.9860824062608705,-0.05876526830343142,-0.15552533974885693
-0.08005504052246068,0.16073020240896777,-0.9813791496911073,0.9932043080113923,-0.07053767322359535,-0.0925723457832451
-0.07053591599902105,0.09739826876684643,-0.990818455455312,0.9950090621265338,-0.06338700761793427,-0.07706525514990266
-0.10264983915187889,0.11481506428183985,-0.9865723193934616,0.9926782521285678,-0.05146714707828114,-0.1092749766533685
-0.06805095150688238,0.1528394741996365,-0.9847671289272892,0.9959597789370528,-0.047516250037040825,-0.07619924357941026
-0.12552111883470377,0.09367582657931169,-0.9867897950451318,0.9911766827920956,-0.030546768789525766,-0.12897937201652424
-0.07055884727351605,0.06075752713962106,-0.9950549850500757,0.9970688481209067,-0.025199583924883046,-0.07224052240163262
-0.09135866724658369,-0.0012763230278026632,-0.995413852177716,0.9956675082855938,-0.017307798845627564,-0.09136001884564339
-0.08481574277354327,0.005093473013883781,-0.99617583903662,0.9963586202881449,-0.008126899413665838,-0.08487315997077298
-0.08742067395217296,-0.01435345966547349,-0.9959908140513527,0.9961634613470013,0.0025962473734657144,-0.08747352614784266
-0.0803734893222558,-0.0362104088495198,-0.9960949087325336,0.9966514810939294,0.012143328588330728,-0.08086015584991543
-0.08924178603229636,-0.03315235383830531,-0.9954565574004859,0.9957287268426217,0.020779122246419587,-0.08995849386822909
-0.08412808340395062,-0.07438157375480009,-0.9936218631766389,0.9957440735374338,0.03137446201949627,-0.0866566970756716
-0.09312311399366237,-0.08705521540591027,-0.9917217756826552,0.9945149243562665,0.039492764193999975,-0.09685239702230693
-0.08935145591963012,-0.18974640723276343,-0.9774885687764691,0.9936212151410088,0.0507877873851879,-0.10068506082941094
-0.09271319480624106,-0.18373182922593348,-0.9781825810961254,0.9925813584044941,0.06052502657501287,-0.10544651775181274
-0.08144624658624172,-0.2661250437706583,-0.9599022107056419,0.9919901295476735,0.07164469954693554,-0.10403182160675205
-0.080677161340862,-0.2610375863903397,-0.9611504816853993,0.9910020355695823,0.08231853221971665,-0.10553968329560175
-0.07495819747028343,-0.43222303314335925,-0.8975900901823938,0.9885000536692743,0.08635962566000606,-0.12413564738504987
-0.06463378417482807,-0.6671849054640214,-0.7405430568464509,0.9845612417843047,0.07835395060716986,-0.15652418215853145
-0.03920289895432466,-0.7812152187061746,-0.6208105984338711,0.9824422464981583,0.08334297745368863,-0.16691668701722426
-0.030258272814156675,-0.5626837333287853,-0.8218534644340739,0.9812640618758468,0.14022246125639806,-0.1321306256327885
0.08804357766868035,-0.47955031442736007,-0.8725570800110176,0.9715043001812569,0.23497141324541987,-0.031109961214637737
0.17947769795619944,-0.7132466788283495,-0.6773570752935286,0.9687409255042174,0.24803397552669237,-0.0044906834286382764
0.2718504680809641,-0.9599451672651967,0.0677310586007955,0.9620553364529427,0.2728069316180667,0.005089957126610792
0.1607159429221985,-0.6684220128678172,0.7259117164880411,0.9676716668684211,0.25160951481554333,0.01744124979405031
0.03701286013464214,-0.5151510240810468,0.8562358905504733,0.973507517289701,0.21206573004738635,0.08550578880936245
0.009573524730896649,-0.658992564220807,0.748073973596232,0.9786660262102785,0.16022057341680468,0.12861639473944422
-0.032165405936705846,-0.7093646716385547,0.7000407634965538,0.9804351981424433,0.11394394197541569,0.1605104368273018
-0.06091899929463686,-0.7132497276366042,0.6943626890170843,0.9806679300765935,0.08691575691386333,0.17531703316956845
-0.08336459773407257,-0.703464029713343,0.7023156134452351,0.9808152709743698,0.06665773381960811,0.1831888390309512
-0.09692367910498327,-0.5114556109161348,0.8512495760379385,0.9850933298780196,0.07275536013123621,0.1558774807405148
-0.07885757326074666,-0.03504780189325266,0.9945967635248221,0.9933341727173566,0.08139046352216732,0.08162606054178778
-0.06472243862072445,0.10726836009547905,0.9907837534988285,0.9957437073383771,0.07224814251960321,0.05722477783697748
-0.09422506242936345,-0.10532274973100046,0.9890476513898527,0.992842592587223,0.0632285501773874,0.10131997230135446
-0.06762681724269132,-0.022938954107304493,0.996795233774199,0.9960802757394955,0.05552379561053135,0.06885631709386165
-0.10904234649802376,-0.07298808207968353,0.9909082355422362,0.9927471414046438,0.04268314950229044,0.1123888872685962
-0.053179644424656544,0.015307397478776467,0.9982504627796565,0.9981007880335624,0.03192756654231875,0.05268251532973231
-0.1029452420235358,0.020393253440151637,0.99437140225088,0.994455437474713,0.023629227210222623,0.10246971503046566
-0.1400639963179532,0.017943055505307472,0.9899798461516202,0.9901349115795158,0.006412668321855734,0.13997047744584656
-0.09025674825876252,0.012969674188968076,0.9958052670554157,0.9959116429125303,-0.0024626763777600997,0.09029914028562519
-0.15231936794798637,0.012366682968058132,0.9881594590859717,0.9882346756159148,-0.011912538346594963,0.1524805474165426
-0.09629090633229909,0.03312689292696657,0.9945223506866793,0.9950251932379649,-0.02234784561909983,0.09708469816575435
-0.1461095901490732,0.09296837841233486,0.9845106191178703,0.9884452705039363,-0.026672770232425605,0.14921297043664988
-0.14429835916003106,0.2092984649252836,0.966408613629159,0.9871805521658693,-0.036662246151489705,0.1553397474332201
-0.11858614631682407,0.07364127857260698,0.9891872519218677,0.9910795302596013,-0.05204623108871687,0.12268885250856332
-0.14305757386450893,0.269583393175934,0.9509199692569831,0.9852210174204914,-0.052403598494187575,0.1630748591837245
